Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
401234615,2020,7,regular,2020-10-17T16:00:00.000Z,False,True,False,False,0.0,1964,Carrier Dome,183,Syracuse,ACC,fbs,21,7,7,0,7,0.000476765906408,1405.0,1370.0,2335,Liberty,FBS Independents,fbs,38,14,7,14,3,0.999523234093592,1464.0,1499.0,3.2652742672,https://www.youtube.com/watch?v=5a6LnzAPMYI,
401215313,2020,7,regular,2020-10-17T16:00:00.000Z,False,True,False,True,5142.0,6526,Hancock Whitney Stadium,6,South Alabama,Sun Belt,fbs,30,3,14,0,13,0.9818136941837268,1203.0,1222.0,326,Texas State,Sun Belt,fbs,20,7,3,7,3,0.0181863058162733,1230.0,1211.0,8.10947758,https://www.youtube.com/watch?v=oH5gmtXzBg4,
401234610,2020,7,regular,2020-10-17T16:00:00.000Z,False,True,False,True,11000.0,721,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,7,7,0,0,0,0.0003684379349155,1357.0,1252.0,228,Clemson,ACC,fbs,73,17,35,7,14,0.9996315620650844,2089.0,2194.0,0.6706401517,https://www.youtube.com/watch?v=d2UVc0or-XM,
401237109,2020,7,regular,2020-10-17T16:00:00.000Z,False,True,False,True,15766.0,3994,Williams-Brice Stadium,2579,South Carolina,SEC,fbs,30,0,14,13,3,0.8864010995935383,1562.0,1587.0,2,Auburn,SEC,fbs,22,9,7,3,3,0.1135989004064617,1754.0,1729.0,6.894726083,https://www.youtube.com/watch?v=-ydrIEwr6Lw,
401237111,2020,7,regular,2020-10-17T16:00:00.000Z,False,True,False,True,22519.0,3853,Neyland Stadium,2633,Tennessee,SEC,fbs,7,0,7,0,0,0.0010215837849244,1581.0,1518.0,96,Kentucky,SEC,fbs,34,0,17,10,7,0.9989784162150755,1671.0,1734.0,3.9596132776,https://www.youtube.com/watch?v=fB5v0Rk54jA,
401212478,2020,7,regular,2020-10-17T16:00:00.000Z,False,True,False,True,782.0,3806,Lincoln Financial Field,218,Temple,American Athletic,fbs,39,10,7,9,13,0.68204054501596,1410.0,1408.0,58,South Florida,American Athletic,fbs,37,7,14,10,6,0.31795945498404,1184.0,1186.0,8.20112373,https://www.youtube.com/watch?v=Sx6s3vJAXzM,
401212548,2020,7,regular,2020-10-17T16:00:00.000Z,False,True,False,True,3500.0,3699,Dowdy-Ficklen Stadium,151,East Carolina,American Athletic,fbs,23,6,7,0,10,0.1136119113827121,1252.0,1254.0,2426,Navy,American Athletic,fbs,27,7,6,14,0,0.8863880886172878,1383.0,1381.0,5.645046822,https://www.youtube.com/watch?v=aGB59PoqcoQ,
401236007,2020,7,regular,2020-10-17T16:00:00.000Z,False,True,False,True,10759.0,3842,Mountaineer Field at Milan Puskar Stadium,277,West Virginia,Big 12,fbs,38,7,10,7,14,0.9979833366805748,1509.0,1525.0,2305,Kansas,Big 12,fbs,17,10,0,0,7,0.0020166633194251,1172.0,1156.0,4.1037290805,https://www.youtube.com/watch?v=4ZUwJ3_fwwU,
401234614,2020,7,regular,2020-10-17T16:00:00.000Z,False,True,False,True,9000.0,3948,Hard Rock Stadium,2390,Miami,ACC,fbs,31,7,7,14,3,0.9441234598926328,1663.0,1673.0,221,Pittsburgh,ACC,fbs,19,0,6,13,0,0.0558765401073673,1506.0,1496.0,4.5182186518,https://www.youtube.com/watch?v=vk5ovQvryCg,
401207153,2020,7,regular,2020-10-17T17:30:00.000Z,False,True,False,True,11098.0,3803,Legion Field,5,UAB,Conference USA,fbs,37,10,14,10,3,0.97979415543596,1452.0,1502.0,98,Western Kentucky,Conference USA,fbs,14,7,7,0,0,0.0202058445640399,1395.0,1345.0,3.682893084,,
401240115,2020,7,regular,2020-10-17T17:30:00.000Z,False,True,False,False,7887.0,3604,Alamodome,2636,UT San Antonio,Conference USA,fbs,16,0,10,0,6,0.0093242728376139,1249.0,1255.0,349,Army,FBS Independents,fbs,28,7,7,7,7,0.990675727162386,1627.0,1621.0,4.2536783659,https://www.youtube.com/watch?v=lJgFSjD71g8,
401240034,2020,7,regular,2020-10-17T18:00:00.000Z,False,True,False,False,,4133,Braly Municipal Stadium,2453,North Alabama,Big South,fcs,17,3,7,7,0,,,,55,Jacksonville State,OVC,fcs,24,0,7,14,3,,,,,,
401234613,2020,7,regular,2020-10-17T18:30:00.000Z,False,True,False,True,10182.0,3855,Notre Dame Stadium,87,Notre Dame,FBS Independents,fbs,12,6,0,6,0,0.8906860429536613,1907.0,1893.0,97,Louisville,ACC,fbs,7,0,0,7,0,0.1093139570463387,1391.0,1405.0,4.3503868575,https://www.youtube.com/watch?v=-IoZR7tsAik,
401239872,2020,7,regular,2020-10-17T19:30:00.000Z,False,True,False,False,10500.0,3975,Veterans Memorial Stadium,2653,Troy,Sun Belt,fbs,31,14,7,7,3,0.9891519698997728,,,2198,Eastern Kentucky,OVC,fcs,29,7,10,0,12,0.0108480301002272,,,3.5419827481,https://www.youtube.com/watch?v=xwrtbLoEZlw,
401212537,2020,7,regular,2020-10-17T19:30:00.000Z,False,True,False,True,10554.0,3805,Liberty Bowl Memorial Stadium,235,Memphis,American Athletic,fbs,50,7,7,15,21,0.161191094420577,1700.0,1702.0,2116,UCF,American Athletic,fbs,49,7,20,8,14,0.838808905579423,1739.0,1737.0,6.653379779,https://www.youtube.com/watch?v=3M9gQH0jEhU,
401234611,2020,7,regular,2020-10-17T19:30:00.000Z,False,True,False,True,4032.0,3670,Carter-Finley Stadium,152,NC State,ACC,fbs,31,0,14,7,10,0.9905702569170818,1413.0,1432.0,150,Duke,ACC,fbs,20,7,13,0,0,0.0094297430829182,1402.0,1383.0,8.1941919923,https://www.youtube.com/watch?v=76QSf0hvl-Y,
401237108,2020,7,regular,2020-10-17T19:30:00.000Z,False,True,False,True,16500.0,3887,Donald W. Reynolds Razorback Stadium Frank Broyles Field,8,Arkansas,SEC,fbs,33,7,13,0,13,0.977529446535702,1339.0,1380.0,145,Ole Miss,SEC,fbs,21,0,0,7,14,0.022470553464298,1554.0,1513.0,5.5243692179,https://www.youtube.com/watch?v=725XXuIE4r4,
401234616,2020,7,regular,2020-10-17T20:00:00.000Z,False,True,False,True,2186.0,3630,BB&T Field,154,Wake Forest,ACC,fbs,40,14,6,3,17,0.9851130472308964,1503.0,1545.0,258,Virginia,ACC,fbs,23,3,17,0,3,0.0148869527691035,1552.0,1510.0,7.2306981647,https://www.youtube.com/watch?v=jBfDlkzMPM4,
401237112,2020,7,regular,2020-10-17T20:00:00.000Z,False,True,False,True,13142.0,3693,Davis Wade Stadium,344,Mississippi State,SEC,fbs,14,0,0,7,7,0.0027601041430024,1532.0,1507.0,245,Texas A&M,SEC,fbs,28,0,14,14,0,0.9972398958569976,1607.0,1632.0,3.0487644343,https://www.youtube.com/watch?v=ix80DNcFKv8,
401250215,2020,7,regular,2020-10-17T20:00:00.000Z,False,True,False,False,4856.0,3608,Paulson Stadium,290,Georgia Southern,Sun Belt,fbs,41,14,14,10,3,0.9989641934206734,1453.0,1508.0,113,UMass,FBS Independents,fbs,0,0,0,0,0,0.0010358065793265,955.0,900.0,1.1194732841,https://www.youtube.com/watch?v=v1UDkvbBc34,
401207150,2020,7,regular,2020-10-17T21:00:00.000Z,False,True,False,True,5000.0,3725,"Johnny Red"""" Floyd Stadium""""",2393,Middle Tennessee,Conference USA,fbs,35,21,7,0,7,0.001884444951668,1251.0,1208.0,249,North Texas,Conference USA,fbs,52,7,14,21,10,0.998115555048332,1230.0,1273.0,4.9751022821,https://www.youtube.com/watch?v=KAdFvrD6ugs,
401249652,2020,7,regular,2020-10-17T21:00:00.000Z,False,True,False,False,,3756,Homer Bryce Stadium,2617,Stephen F. Austin,Southland,fcs,31,7,7,10,7,,,,2025,Angelo State,Lone Star,ii,12,0,6,6,0,,,,,,
401207149,2020,7,regular,2020-10-17T22:00:00.000Z,False,True,False,True,7140.0,3776,Joe Aillet Stadium,2348,Louisiana Tech,Conference USA,fbs,17,0,3,7,7,0.0017138889821136,1472.0,1437.0,276,Marshall,Conference USA,fbs,35,7,7,14,7,0.9982861110178864,1557.0,1592.0,2.454103073,https://www.youtube.com/watch?v=gh8pvT0Qxq0,
401234612,2020,7,regular,2020-10-17T23:30:00.000Z,False,True,False,True,18016.0,3697,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,31,7,24,0,0,0.8714276056577172,1382.0,1387.0,153,North Carolina,ACC,fbs,28,0,7,14,7,0.1285723943422828,1678.0,1673.0,6.2430985796,https://www.youtube.com/watch?v=T46Ieqg7lLQ,
401237107,2020,7,regular,2020-10-18T00:00:00.000Z,False,True,False,True,19424.0,3657,Bryant Denny Stadium,333,Alabama,SEC,fbs,41,7,13,14,7,0.9917235374758276,2000.0,2030.0,61,Georgia,SEC,fbs,24,7,17,0,0,0.0082764625241724,1919.0,1889.0,6.2194428,https://www.youtube.com/watch?v=_ChPXnfLz3c,
401236382,2020,7,regular,2020-10-18T00:00:00.000Z,False,True,False,False,,3878,Plaster Sports Complex,2623,Missouri State,MVFC,fcs,24,0,24,0,0,,,,2110,Central Arkansas,Southland,fcs,33,3,14,16,0,,,,,,
401234609,2020,7,regular,2020-10-18T00:00:00.000Z,False,True,False,True,1000.0,3799,Lane Stadium,259,Virginia Tech,ACC,fbs,40,3,14,10,13,0.9940896743370424,1619.0,1673.0,103,Boston College,ACC,fbs,14,0,7,7,0,0.0059103256629574,1512.0,1458.0,4.1545237356,https://www.youtube.com/watch?v=Cc3_MI0Ne8o,
401240642,2020,8,regular,2020-10-22T23:30:00.000Z,False,True,False,True,2100.0,3792,Kidd Brewer Stadium,2026,Appalachian State,Sun Belt,fbs,45,14,17,7,7,0.998907273894862,1665.0,1704.0,2032,Arkansas State,Sun Belt,fbs,17,7,0,10,0,0.0010927261051378,1369.0,1330.0,2.7269212972,https://www.youtube.com/watch?v=017DjpCIiT4,
401250783,2020,8,regular,2020-10-23T23:00:00.000Z,False,True,False,False,1041.0,218,FIU Stadium,2229,Florida International,Conference USA,fbs,10,3,0,7,0,0.0023468839353832,,,55,Jacksonville State,OVC,fcs,19,3,10,3,3,0.9976531160646168,,,4.6622349923,https://www.youtube.com/watch?v=fRqxalkFvPA,
401212479,2020,8,regular,2020-10-23T23:30:00.000Z,False,True,False,True,5142.0,3886,Raymond James Stadium,58,South Florida,American Athletic,fbs,13,6,0,7,0,0.0010339626847927,1186.0,1139.0,202,Tulsa,American Athletic,fbs,42,7,14,21,0,0.9989660373152072,1460.0,1507.0,2.1505675901,https://www.youtube.com/watch?v=7qy4ZRS9AHU,
401238036,2020,8,regular,2020-10-24T00:00:00.000Z,False,True,False,False,11610.0,3803,Legion Field,5,UAB,Conference USA,fbs,20,3,10,7,0,0.6285813964859913,1502.0,1505.0,309,Louisiana,Sun Belt,fbs,24,0,10,7,7,0.3714186035140087,1654.0,1651.0,5.7715064582,https://www.youtube.com/watch?v=-TKpCRvWXlE,
401247297,2020,8,regular,2020-10-24T00:00:00.000Z,False,True,False,True,0.0,347,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,45,7,21,0,17,0.9981447997923,1847.0,1904.0,356,Illinois,Big Ten,fbs,7,0,7,0,0,0.0018552002076999,1441.0,1384.0,1.7040213198,https://www.youtube.com/watch?v=he10kLpLd1A,
401207154,2020,8,regular,2020-10-24T16:00:00.000Z,False,True,False,True,1042.0,4418,Jerry Richardson Stadium,2429,Charlotte,Conference USA,fbs,38,7,7,7,17,0.7030975944641931,1446.0,1443.0,2638,UTEP,Conference USA,fbs,28,7,7,0,14,0.2969024055358069,1148.0,1151.0,4.2557650033,https://www.youtube.com/watch?v=NH1MfP6p-O0,
401212516,2020,8,regular,2020-10-24T16:00:00.000Z,False,True,False,True,10321.0,3805,Liberty Bowl Memorial Stadium,235,Memphis,American Athletic,fbs,41,7,3,17,14,0.9561833451737632,1702.0,1702.0,218,Temple,American Athletic,fbs,29,3,12,7,7,0.0438166548262368,1408.0,1408.0,7.3509213703,https://www.youtube.com/watch?v=STEAyWgnZNM,
401234619,2020,8,regular,2020-10-24T16:00:00.000Z,False,True,False,True,11465.0,3873,Papa John's Cardinal Stadium,97,Louisville,ACC,fbs,48,21,10,7,10,0.998903465886879,1405.0,1490.0,52,Florida State,ACC,fbs,16,7,7,2,0,0.001096534113121,1387.0,1302.0,3.0263995297,https://www.youtube.com/watch?v=htMsMlvxWN4,
401236011,2020,8,regular,2020-10-24T16:00:00.000Z,False,True,False,True,12440.0,3616,Amon G. Carter Stadium,2628,TCU,Big 12,fbs,14,0,7,0,7,0.0016458317702253,1588.0,1559.0,201,Oklahoma,Big 12,fbs,33,10,7,10,6,0.9983541682297746,1763.0,1792.0,2.917534939,https://www.youtube.com/watch?v=Ir8Ia1fndsA,
401237115,2020,8,regular,2020-10-24T16:00:00.000Z,False,True,False,True,15037.0,3974,Vaught-Hemingway Stadium,145,Ole Miss,SEC,fbs,28,0,14,7,7,0.1884186710941536,1513.0,1516.0,2,Auburn,SEC,fbs,35,7,7,7,14,0.8115813289058464,1729.0,1726.0,8.4747448708,https://www.youtube.com/watch?v=ciiImSB1754,
401240116,2020,8,regular,2020-10-24T16:00:00.000Z,False,True,False,False,5181.0,3841,Blaik Field at Michie Stadium,349,Army,FBS Independents,fbs,49,7,14,21,7,0.9986923510241312,,,2382,Mercer,Southern,fcs,3,3,0,0,0,0.0013076489758688,,,2.970052515,https://www.youtube.com/watch?v=cN3YK07SAXk,
401247293,2020,8,regular,2020-10-24T16:00:00.000Z,False,True,False,True,1344.0,3861,Ohio Stadium,194,Ohio State,Big Ten,fbs,52,14,10,14,14,0.9961021259599866,2079.0,2115.0,158,Nebraska,Big Ten,fbs,17,7,7,3,0,0.0038978740400134,1568.0,1532.0,1.8949587689,https://www.youtube.com/watch?v=dc0RElYliyk,
401234621,2020,8,regular,2020-10-24T16:00:00.000Z,False,True,False,True,3535.0,3787,Kenan Memorial Stadium,153,North Carolina,ACC,fbs,48,7,10,21,10,0.9986444100339148,1673.0,1715.0,152,NC State,ACC,fbs,21,0,7,7,7,0.0013555899660852,1432.0,1390.0,2.3438845498,https://www.youtube.com/watch?v=nAZjpixANps,
401234618,2020,8,regular,2020-10-24T16:00:00.000Z,False,True,False,True,18629.0,3836,Memorial Stadium,228,Clemson,ACC,fbs,47,17,10,7,13,0.978032244659583,2194.0,2179.0,183,Syracuse,ACC,fbs,21,0,14,7,0,0.0219677553404169,1370.0,1385.0,1.1916843941,https://www.youtube.com/watch?v=1PfR9NM6TZM,
401247299,2020,8,regular,2020-10-24T16:00:00.000Z,False,True,False,True,376.0,3936,Spartan Stadium,127,Michigan State,Big Ten,fbs,27,7,6,7,7,0.6794126546379999,1551.0,1495.0,164,Rutgers,Big Ten,fbs,38,14,14,0,10,0.320587345362,1229.0,1285.0,5.9581946292,https://www.youtube.com/watch?v=DUOGI97muSs,
401236010,2020,8,regular,2020-10-24T16:00:00.000Z,False,True,False,True,10801.0,3636,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,fbs,55,7,27,21,0,0.9933364258235268,1647.0,1703.0,2305,Kansas,Big 12,fbs,14,0,7,0,7,0.0066635741764731,1156.0,1100.0,1.829411606,https://www.youtube.com/watch?v=dGhZyj0alXo,
401215316,2020,8,regular,2020-10-24T16:00:00.000Z,False,True,False,True,5000.0,3654,Brooks Stadium,324,Coastal Carolina,Sun Belt,fbs,28,7,7,0,14,0.91349844443381,1460.0,1493.0,290,Georgia Southern,Sun Belt,fbs,14,7,7,0,0,0.0865015555661898,1508.0,1475.0,7.9701895859,https://www.youtube.com/watch?v=mb6CGO7in1U,
401207160,2020,8,regular,2020-10-24T17:00:00.000Z,False,True,False,False,1000.0,3992,Williams Stadium,2335,Liberty,FBS Independents,fbs,56,14,21,7,14,0.9821790780798064,1499.0,1531.0,2572,Southern Mississippi,Conference USA,fbs,35,7,0,21,7,0.0178209219201935,1321.0,1289.0,2.8988898577,https://www.youtube.com/watch?v=Ld8yXJRDyZk,
401248039,2020,8,regular,2020-10-24T17:30:00.000Z,False,True,True,True,,4258,Dignity Health Sports Park,2617,Stephen F. Austin,Southland,fcs,35,0,7,6,16,,,,2000,Abilene Christian,Southland,fcs,32,7,7,0,15,,,,,,
401212524,2020,8,regular,2020-10-24T18:00:00.000Z,False,True,False,True,9148.0,3652,Bright House Networks Stadium,2116,UCF,American Athletic,fbs,51,10,27,14,0,0.9939904277603682,1737.0,1758.0,2655,Tulane,American Athletic,fbs,34,14,0,14,6,0.0060095722396318,1565.0,1544.0,2.468883449,https://www.youtube.com/watch?v=seD2riBoNUg,
401207156,2020,8,regular,2020-10-24T18:30:00.000Z,False,True,False,True,12002.0,3775,Joan C. Edwards Stadium,276,Marshall,Conference USA,fbs,20,7,0,10,3,0.9923133711989642,1592.0,1619.0,2226,Florida Atlantic,Conference USA,fbs,9,0,6,3,0,0.0076866288010357,1679.0,1652.0,3.8632287165,https://www.youtube.com/watch?v=sOA3NSyzCHQ,
401239871,2020,8,regular,2020-10-24T19:00:00.000Z,False,True,False,False,,3908,Roy Kidd Stadium,2198,Eastern Kentucky,OVC,fcs,31,0,17,0,14,,,,2110,Central Arkansas,Southland,fcs,28,0,7,7,14,,,,,,
401236008,2020,8,regular,2020-10-24T19:30:00.000Z,False,True,False,True,18202.0,3910,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,27,0,13,14,0,0.9929026493657624,1783.0,1799.0,239,Baylor,Big 12,fbs,16,3,0,0,13,0.0070973506342376,1734.0,1718.0,3.829481043,https://www.youtube.com/watch?v=xyef1eujmog,
401236009,2020,8,regular,2020-10-24T19:30:00.000Z,False,True,False,True,14671.0,3646,Boone Pickens Stadium,197,Oklahoma State,Big 12,fbs,24,7,7,7,3,0.9478848546460078,1688.0,1689.0,66,Iowa State,Big 12,fbs,21,7,0,7,7,0.0521151453539922,1664.0,1663.0,6.3748015816,https://www.youtube.com/watch?v=PqLa1ipr5Hw,
401247295,2020,8,regular,2020-10-24T19:30:00.000Z,False,True,False,True,995.0,3830,Memorial Stadium,84,Indiana,Big Ten,fbs,36,0,17,0,11,0.0006222082964822,1573.0,1581.0,213,Penn State,Big Ten,fbs,35,7,0,7,14,0.9993777917035176,1827.0,1819.0,8.9551564453,https://www.youtube.com/watch?v=8XRtmrmqbnQ,
401237114,2020,8,regular,2020-10-24T19:30:00.000Z,False,True,False,True,23394.0,3853,Neyland Stadium,2633,Tennessee,SEC,fbs,17,0,10,7,0,0.0083672398399135,1518.0,1492.0,333,Alabama,SEC,fbs,48,14,14,14,6,0.9916327601600864,2030.0,2056.0,0.8889117389,https://www.youtube.com/watch?v=J8q25snddYg,
401234623,2020,8,regular,2020-10-24T19:30:00.000Z,False,True,False,True,2135.0,3630,BB&T Field,154,Wake Forest,ACC,fbs,23,10,7,3,3,0.8413515358079066,1545.0,1562.0,259,Virginia Tech,ACC,fbs,16,0,10,3,3,0.1586484641920934,1673.0,1656.0,5.8129579494,https://www.youtube.com/watch?v=YngTpq71ohY,
401207158,2020,8,regular,2020-10-24T19:30:00.000Z,False,True,False,True,0.0,3895,Rice Stadium,242,Rice,Conference USA,fbs,34,6,7,6,15,0.5190408154222657,1307.0,1289.0,2393,Middle Tennessee,Conference USA,fbs,40,0,14,17,3,0.4809591845777343,1208.0,1226.0,9.9044467501,,
401247296,2020,8,regular,2020-10-24T19:30:00.000Z,False,True,False,True,900.0,3907,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,24,7,7,0,10,0.1470242394705618,1492.0,1504.0,2294,Iowa,Big Ten,fbs,20,0,17,0,3,0.8529757605294381,1783.0,1771.0,9.3116167939,https://www.youtube.com/watch?v=gPRZCy6CXYs,
401212552,2020,8,regular,2020-10-24T19:30:00.000Z,False,True,False,True,3600.0,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,American Athletic,fbs,21,7,6,0,8,0.8573614818545048,1381.0,1356.0,248,Houston,American Athletic,fbs,37,3,13,7,14,0.1426385181454952,1513.0,1538.0,3.3110922716,https://www.youtube.com/watch?v=u7IoyBrWyC8,
401234622,2020,8,regular,2020-10-24T19:41:00.000Z,False,True,False,True,5451.0,3752,Heinz Field,221,Pittsburgh,ACC,fbs,3,3,0,0,0,0.00035246571415,1496.0,1423.0,87,Notre Dame,FBS Independents,fbs,45,7,21,17,0,0.9996475342858498,1893.0,1966.0,1.8946764987,https://www.youtube.com/watch?v=VaWiLIt21XU,
401207102,2020,8,regular,2020-10-24T20:00:00.000Z,False,True,False,False,3905.0,3796,Houchens Industries-L. T. Smith Stadium,98,Western Kentucky,Conference USA,fbs,13,3,0,3,7,0.8082184761627861,,,236,Chattanooga,Southern,fcs,10,7,0,3,0,0.1917815238372139,,,8.1467338505,,
401215317,2020,8,regular,2020-10-24T20:00:00.000Z,False,True,False,True,12000.0,3975,Veterans Memorial Stadium,2653,Troy,Sun Belt,fbs,34,7,14,0,13,0.4069796294103651,1419.0,1412.0,2247,Georgia State,Sun Belt,fbs,36,7,6,20,3,0.5930203705896349,1350.0,1357.0,7.943235166,https://www.youtube.com/watch?v=hghoADRA6xQ,
401237122,2020,8,regular,2020-10-24T20:00:00.000Z,False,True,False,True,11738.0,3838,Faurot Field,142,Missouri,SEC,fbs,20,0,10,7,3,0.8967762724384689,1565.0,1595.0,96,Kentucky,SEC,fbs,10,0,3,0,7,0.103223727561531,1734.0,1704.0,6.2326419801,https://www.youtube.com/watch?v=uA0Vio8Ibt8,
401234617,2020,8,regular,2020-10-24T20:00:00.000Z,False,True,False,True,0.0,3615,Alumni Stadium,103,Boston College,ACC,fbs,48,14,20,14,0,0.97949750269218,1458.0,1487.0,59,Georgia Tech,ACC,fbs,27,0,14,7,6,0.02050249730782,1252.0,1223.0,2.6090561879,https://www.youtube.com/watch?v=yXuO9bM_2wU,
401236012,2020,8,regular,2020-10-24T21:30:00.000Z,False,True,False,True,13532.0,3784,Jones AT&T Stadium,2641,Texas Tech,Big 12,fbs,34,13,7,7,7,0.8017275305085292,1499.0,1510.0,277,West Virginia,Big 12,fbs,27,7,6,14,0,0.1982724694914708,1525.0,1514.0,9.3946335313,https://www.youtube.com/watch?v=Rdrog0jWCQ0,
401250784,2020,8,regular,2020-10-24T23:00:00.000Z,False,True,False,True,5186.0,6526,Hancock Whitney Stadium,6,South Alabama,Sun Belt,fbs,38,17,0,14,7,0.9988061084846768,1222.0,1265.0,2433,Louisiana Monroe,Sun Belt,fbs,14,0,6,0,8,0.0011938915153232,1072.0,1029.0,2.6490060663,https://www.youtube.com/watch?v=dYW-pbpnb14,
401248998,2020,8,regular,2020-10-24T23:00:00.000Z,False,True,False,True,250.0,3816,Mackay Stadium,2440,Nevada,Mountain West,fbs,37,7,7,14,3,0.827298626219273,1297.0,1301.0,2751,Wyoming,Mountain West,fbs,34,3,3,7,18,0.172701373780727,1545.0,1541.0,7.2314445855,https://www.youtube.com/watch?v=b-FVX-fB5Tc,
401237118,2020,8,regular,2020-10-24T23:00:00.000Z,False,True,False,True,21855.0,3958,Tiger Stadium,99,LSU,SEC,fbs,52,10,21,14,7,0.9988307327099768,1961.0,1992.0,2579,South Carolina,SEC,fbs,24,7,3,7,7,0.001169267290023,1587.0,1556.0,3.3119686435,https://www.youtube.com/watch?v=ZdsTWkK5rG8,
401248997,2020,8,regular,2020-10-24T23:00:00.000Z,False,True,False,True,0.0,3653,Albertsons Stadium,68,Boise State,Mountain West,fbs,42,7,21,0,14,0.997825231051236,1638.0,1690.0,328,Utah State,Mountain West,fbs,13,0,0,7,6,0.0021747689487638,1428.0,1376.0,1.9433209532,https://www.youtube.com/watch?v=eMKPo3f6Wng,
401247298,2020,8,regular,2020-10-24T23:30:00.000Z,False,True,False,True,,3911,Ryan Field,77,Northwestern,Big Ten,fbs,43,14,16,7,6,0.9989152930733144,1495.0,1583.0,120,Maryland,Big Ten,fbs,3,3,0,0,0,0.0010847069266857,1290.0,1202.0,2.4383963831,https://www.youtube.com/watch?v=kE5oQRExThE,
401248994,2020,8,regular,2020-10-24T23:30:00.000Z,False,True,False,True,0.0,3660,Bulldog Stadium,278,Fresno State,Mountain West,fbs,19,7,6,3,3,0.0390259262520504,1483.0,1446.0,62,Hawai'i,Mountain West,fbs,34,7,10,7,10,0.9609740737479496,1465.0,1502.0,5.2853277835,https://www.youtube.com/watch?v=kL2WyWkBZ5A,
401247294,2020,8,regular,2020-10-24T23:30:00.000Z,False,True,False,True,589.0,3953,TCF Bank Stadium,135,Minnesota,Big Ten,fbs,24,10,7,7,0,0.0042962782573934,1703.0,1648.0,130,Michigan,Big Ten,fbs,49,21,14,7,7,0.9957037217426066,1801.0,1856.0,2.8943478282,https://www.youtube.com/watch?v=Kbq8qkWsu6Q,
401234620,2020,8,regular,2020-10-25T00:00:00.000Z,False,True,False,True,9940.0,3948,Hard Rock Stadium,2390,Miami,ACC,fbs,19,7,3,3,6,0.9219648357880724,1673.0,1672.0,258,Virginia,ACC,fbs,14,7,0,0,7,0.0780351642119276,1510.0,1511.0,5.1862109108,https://www.youtube.com/watch?v=t_tc8ZgLZ3c,
401207157,2020,8,regular,2020-10-25T00:00:00.000Z,False,True,False,True,6114.0,3604,Alamodome,2636,UT San Antonio,Conference USA,fbs,27,3,3,7,14,0.9737746185229912,1255.0,1261.0,2348,Louisiana Tech,Conference USA,fbs,26,3,16,7,0,0.0262253814770089,1437.0,1431.0,7.9425938881,https://www.youtube.com/watch?v=2qVaquD4cD0,
401212488,2020,8,regular,2020-10-25T01:00:00.000Z,False,True,False,True,7898.0,3735,Gerald J. Ford Stadium,2567,SMU,American Athletic,fbs,13,0,10,0,3,0.0003568778067768,1612.0,1543.0,2132,Cincinnati,American Athletic,fbs,42,14,0,14,14,0.9996431221932232,1706.0,1775.0,4.6920229058,https://www.youtube.com/watch?v=4YlzKXbQUgU,
401240998,2020,8,regular,2020-10-25T02:15:00.000Z,False,True,False,False,6570.0,3801,LaVell Edwards Stadium,252,BYU,FBS Independents,fbs,52,14,21,14,3,0.9989655590105084,1833.0,1866.0,326,Texas State,Sun Belt,fbs,14,7,0,0,7,0.0010344409894916,1211.0,1178.0,1.4354200109,https://www.youtube.com/watch?v=dKwdwqm1sSA,
401248996,2020,8,regular,2020-10-25T02:30:00.000Z,False,True,False,True,0.0,3932,Qualcomm Stadium,21,San Diego State,Mountain West,fbs,34,7,20,0,7,0.9961949788768188,1579.0,1619.0,2439,UNLV,Mountain West,fbs,6,0,0,6,0,0.0038050211231812,1285.0,1245.0,2.4332683787,https://www.youtube.com/watch?v=pvBoZlB60Hw,
401248993,2020,8,regular,2020-10-25T02:30:00.000Z,False,True,False,True,0.0,3935,Spartan Stadium,23,San José State,Mountain West,fbs,17,0,0,14,3,0.264795281352685,1352.0,1402.0,2005,Air Force,Mountain West,fbs,6,0,0,0,6,0.735204718647315,1711.0,1661.0,5.6858583838,https://www.youtube.com/watch?v=ygoYdyMpO-0,
401215321,2020,9,regular,2020-10-29T23:30:00.000Z,False,True,False,True,3457.0,3608,Paulson Stadium,290,Georgia Southern,Sun Belt,fbs,24,0,10,0,14,0.9751715195249756,1475.0,1473.0,6,South Alabama,Sun Belt,fbs,17,3,7,7,0,0.0248284804750243,1265.0,1267.0,7.4595833131,https://www.youtube.com/watch?v=dfsF4_F9v1A,
